xcoord,ycoord,g,elocal,
0.0000000000000000,56.0000000000000000,8.0000000000000000,0.0001358944305232,
0.0000000000000000,58.0000000000000000,8.0000000000000000,0.0001462598873702,
0.0000000000000000,60.0000000000000000,8.0000000000000000,0.0001558576030093,
0.0000000000000000,62.0000000000000000,8.0000000000000000,0.0001647146686609,
0.0000000000000000,64.0000000000000000,8.0000000000000000,0.0001728617110628,
0.0000000000000000,66.0000000000000000,8.0000000000000000,0.0001803315253077,
0.0000000000000000,68.0000000000000000,8.0000000000000000,0.0001871580020699,
0.0000000000000000,70.0000000000000000,8.0000000000000000,0.0001933752841344,
0.0000000000000000,72.0000000000000000,8.0000000000000000,0.0001990171036299,
0.0000000000000000,74.0000000000000000,8.0000000000000000,0.0002041162626274,
0.0000000000000000,76.0000000000000000,8.0000000000000000,0.0002087042278567,
0.0000000000000000,78.0000000000000000,8.0000000000000000,0.0002128108163347,
0.0000000000000000,80.0000000000000000,8.0000000000000000,0.0002164639533371,
0.0000000000000000,82.0000000000000000,8.0000000000000000,0.0002196894877667,
0.0000000000000000,84.0000000000000000,8.0000000000000000,0.0002225110528486,
0.0000000000000000,86.0000000000000000,8.0000000000000000,0.0002249499623862,
0.0000000000000000,88.0000000000000000,8.0000000000000000,0.0002270251346768,
0.0000000000000000,90.0000000000000000,8.0000000000000000,0.0002287530377039,
0.0000000000000000,92.0000000000000000,8.0000000000000000,0.0002301476504767,
0.0000000000000000,94.0000000000000000,8.0000000000000000,0.0002312204364223,
0.0000000000000000,96.0000000000000000,8.0000000000000000,0.0002319803256085,
0.0000000000000000,98.0000000000000000,8.0000000000000000,0.0002324337033181,
0.0000000000000000,100.0000000000000000,8.0000000000000000,0.0002325844031406,
100.0000000000000000,0.0000000000000000,8.0000000000000000,0.0005043463382284,
100.0000000000000000,2.0000000000000000,8.0000000000000000,0.0005056230931166,
100.0000000000000000,4.0000000000000000,8.0000000000000000,0.0005094280458288,
100.0000000000000000,6.0000000000000000,8.0000000000000000,0.0005156863858702,
100.0000000000000000,8.0000000000000000,8.0000000000000000,0.0005242770891493,
100.0000000000000000,10.0000000000000000,8.0000000000000000,0.0005350381011944,
100.0000000000000000,12.0000000000000000,8.0000000000000000,0.0005477730209590,
100.0000000000000000,14.0000000000000000,8.0000000000000000,0.0005622587998341,
100.0000000000000000,16.0000000000000000,8.0000000000000000,0.0005782539373504,
100.0000000000000000,18.0000000000000000,8.0000000000000000,0.0005955066736659,
100.0000000000000000,20.0000000000000000,8.0000000000000000,0.0006137627398664,
100.0000000000000000,22.0000000000000000,8.0000000000000000,0.0006327723171341,
100.0000000000000000,24.0000000000000000,8.0000000000000000,0.0006522959607494,
100.0000000000000000,26.0000000000000000,8.0000000000000000,0.0006721093515300,
100.0000000000000000,28.0000000000000000,8.0000000000000000,0.0006920068350794,
100.0000000000000000,30.0000000000000000,8.0000000000000000,0.0007118037907388,
100.0000000000000000,32.0000000000000000,8.0000000000000000,0.0007313379334379,
100.0000000000000000,34.0000000000000000,8.0000000000000000,0.0007504696918577,
100.0000000000000000,36.0000000000000000,8.0000000000000000,0.0007690818269824,
100.0000000000000000,38.0000000000000000,8.0000000000000000,0.0007870784594192,
100.0000000000000000,40.0000000000000000,8.0000000000000000,0.0008043836657566,
100.0000000000000000,42.0000000000000000,8.0000000000000000,0.0008209397877881,
100.0000000000000000,44.0000000000000000,8.0000000000000000,0.0008367055773101,
100.0000000000000000,46.0000000000000000,8.0000000000000000,0.0008516542763916,
100.0000000000000000,48.0000000000000000,8.0000000000000000,0.0008657717106988,
100.0000000000000000,50.0000000000000000,8.0000000000000000,0.0008790544530738,
100.0000000000000000,52.0000000000000000,8.0000000000000000,0.0008915080969144,
100.0000000000000000,54.0000000000000000,8.0000000000000000,0.0009031456642772,
100.0000000000000000,56.0000000000000000,8.0000000000000000,0.0009139861620042,
100.0000000000000000,58.0000000000000000,8.0000000000000000,0.0009240532902852,
100.0000000000000000,60.0000000000000000,8.0000000000000000,0.0009333743015695,
100.0000000000000000,62.0000000000000000,8.0000000000000000,0.0009419790032141,
100.0000000000000000,64.0000000000000000,8.0000000000000000,0.0009498988943177,
100.0000000000000000,66.0000000000000000,8.0000000000000000,0.0009571664254791,
100.0000000000000000,68.0000000000000000,8.0000000000000000,0.0009638143694275,
100.0000000000000000,70.0000000000000000,8.0000000000000000,0.0009698752903505,
100.0000000000000000,72.0000000000000000,8.0000000000000000,0.0009753811000806,
100.0000000000000000,74.0000000000000000,8.0000000000000000,0.0009803626899465,
100.0000000000000000,76.0000000000000000,8.0000000000000000,0.0009848496279183,
100.0000000000000000,78.0000000000000000,8.0000000000000000,0.0009888699116008,
100.0000000000000000,80.0000000000000000,8.0000000000000000,0.0009924497685826,
100.0000000000000000,82.0000000000000000,8.0000000000000000,0.0009956134965941,
100.0000000000000000,84.0000000000000000,8.0000000000000000,0.0009983833368402,
100.0000000000000000,86.0000000000000000,8.0000000000000000,0.0010007793747210,
100.0000000000000000,88.0000000000000000,8.0000000000000000,0.0010028194629532,
100.0000000000000000,90.0000000000000000,8.0000000000000000,0.0010045191628279,
100.0000000000000000,92.0000000000000000,8.0000000000000000,0.0010058917000059,
100.0000000000000000,94.0000000000000000,8.0000000000000000,0.0010069479318568,
100.0000000000000000,96.0000000000000000,8.0000000000000000,0.0010076963239021,
100.0000000000000000,98.0000000000000000,8.0000000000000000,0.0010081429334259,
100.0000000000000000,100.0000000000000000,8.0000000000000000,0.0010082913987897,
